1 Periodo,2 CUO,3 Numero correlativo del asiento,4 Codigo de la cuenta contable,5 Codigo de Unidad de Operación,6 Centro de Costo,7 Tipo de Moneda de Origen,8 Tipo de documento de identidad del emisor,9 Numero de documento de identidad del emisor,10 Tipo de Comprobante,11 Numero de Serie del comprobante de Pago,12 Numero de compronbante de pago,13 Fecha Contable,14 Fecha de Vencimiento,15 Fecha de la operación o emision,Glosa referencial,16 Glosa o descripcion de la naturaleza de la operacion registrada de ser el caso,17 Glosa referencial  de ser el caso,18 Movimientos del Debe,19 Movimiento del Haber,20 Dato Estructurado,Account,21 Indica el estado de la operacion,
20231100,3472,M34721,7032111,3,1308,USD,,,01,F001,00054775,01/11/2023,09/12/2023,09/11/2023,INTERCONEXION CON UNIBANCA,Factura de venta,0.00,759.40,140100&20231100&3472&M3472,1,
20231100,3472,M34722,1221203,3,1308,USD,,,01,F001,00054775,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,107.53,0.00,140100&20231100&3472&M3472,1,
20231100,3472,M34724,4011102,3,1308,USD,,,01,F001,00054775,01/11/2023,09/12/2023,09/11/2023,VAT,Factura de venta,0.00,136.69,140100&20231100&3472&M3472,1,
20231100,3478,M34780,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3478&M3478,1,
20231100,3478,M34781,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,227.82,140100&20231100&3478&M3478,1,
20231100,3478,M34782,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,41.01,140100&20231100&3478&M3478,1,
20231100,3480,M34800,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3480&M3480,1,
20231100,3480,M34801,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,227.82,140100&20231100&3480&M3480,1,
20231100,3480,M34802,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,41.01,140100&20231100&3480&M3480,1,
20231100,3481,M34810,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3481&M3481,1,
20231100,3481,M34811,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON CAVALI,Factura de venta,0.00,227.82,140100&20231100&3481&M3481,1,
20231100,3481,M34812,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,41.01,140100&20231100&3481&M3481,1,
20231100,3483,M34830,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,192.20,0.00,140100&20231100&3483&M3483,1,
20231100,3483,M34831,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON SBS,Factura de venta,0.00,162.89,140100&20231100&3483&M3483,1,
20231100,3483,M34832,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,29.31,140100&20231100&3483&M3483,1,
20231100,3484,M34840,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,336.04,0.00,140100&20231100&3484&M3484,1,
20231100,3484,M34841,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON SUNAT,Factura de venta,0.00,284.78,140100&20231100&3484&M3484,1,
20231100,3484,M34842,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,51.26,140100&20231100&3484&M3484,1,
20231100,3486,M34860,4212101,3,,PEN,6,,01,FR01,5196671,01/11/2023,06/11/2023,06/11/2023,COMISION PAGO EMPRESA 03-11,Factura,0.00,12.60,080100&20231100&3486&M3486,1,
20231100,3486,M34861,6391102,3,1359,PEN,6,,01,FR01,5196671,01/11/2023,,06/11/2023,COMISION PAGO EMPRESA 03-11,Factura,12.60,0.00,080100&20231100&3486&M3486,1,
20231100,3488,M34880,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3488&M3488,1,
20231100,3488,M34881,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,341.73,140100&20231100&3488&M3488,1,
20231100,3488,M34882,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,61.51,140100&20231100&3488&M3488,1,
20231100,3489,M34890,1213201,3,1308,USD,,,01,F001,00054782,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1025.11,0.00,140100&20231100&3489&M3489,1,
20231100,3489,M34891,7032111,3,1308,USD,,,01,F001,00054782,01/11/2023,09/12/2023,09/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,987.22,140100&20231100&3489&M3489,1,
20231100,3489,M34892,1221203,3,1308,USD,,,01,F001,00054782,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,139.81,0.00,140100&20231100&3489&M3489,1,
20231100,3489,M34894,4011102,3,1308,USD,,,01,F001,00054782,01/11/2023,09/12/2023,09/11/2023,VAT,Factura de venta,0.00,177.70,140100&20231100&3489&M3489,1,
20231100,3490,M34900,1213201,3,1308,USD,,,01,F001,00054781,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&3490&M3490,1,
20231100,3490,M34901,7032111,3,1308,USD,,,01,F001,00054781,01/11/2023,09/12/2023,09/11/2023,INTERCONEXIÓN CON PROCESOS MC,Factura de venta,0.00,759.40,140100&20231100&3490&M3490,1,
20231100,3490,M34902,1221203,3,1308,USD,,,01,F001,00054781,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,107.53,0.00,140100&20231100&3490&M3490,1,
20231100,3490,M34904,4011102,3,1308,USD,,,01,F001,00054781,01/11/2023,09/12/2023,09/11/2023,VAT,Factura de venta,0.00,136.69,140100&20231100&3490&M3490,1,
20231100,3491,M34910,4212201,3,,USD,6,,01,FR01,5196680,01/11/2023,06/11/2023,06/11/2023,COMISION PAGO EMPRESA 03-11,Factura,0.00,18.80,080100&20231100&3491&M3491,1,
20231100,3491,M34911,6391102,3,1359,USD,6,,01,FR01,5196680,01/11/2023,,06/11/2023,COMISION PAGO EMPRESA 03-11,Factura,18.80,0.00,080100&20231100&3491&M3491,1,
20231100,3492,M34920,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3492&M3492,1,
20231100,3492,M34921,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON SEDAPAL,Factura de venta,0.00,341.73,140100&20231100&3492&M3492,1,
20231100,3492,M34922,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,61.51,140100&20231100&3492&M3492,1,
20231100,3493,M34930,1213201,3,1308,USD,,,01,F001,00054785,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&3493&M3493,1,
20231100,3493,M34931,7032111,3,1308,USD,,,01,F001,00054785,01/11/2023,09/12/2023,09/11/2023,INTERCONEXIÓN PROVEEDOR A PROVEEDOR,Factura de venta,0.00,759.40,140100&20231100&3493&M3493,1,
20231100,3493,M34932,1221203,3,1308,USD,,,01,F001,00054785,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,107.53,0.00,140100&20231100&3493&M3493,1,
20231100,3493,M34934,4011102,3,1308,USD,,,01,F001,00054785,01/11/2023,09/12/2023,09/11/2023,VAT,Factura de venta,0.00,136.69,140100&20231100&3493&M3493,1,
20231100,3495,M34950,4212101,3,,PEN,6,,01,FN01,14566354,01/11/2023,06/11/2023,06/11/2023,COMISIÓN GIROS Y TRANSFERENCIAS 03-11,Factura,0.00,10.50,080100&20231100&3495&M3495,1,
20231100,3495,M34951,6391102,3,1359,PEN,6,,01,FN01,14566354,01/11/2023,,06/11/2023,COMISIÓN GIROS Y TRANSFERENCIAS 03-11,Factura,10.50,0.00,080100&20231100&3495&M3495,1,
20231100,3497,M34970,4212201,3,,USD,6,,01,FN01,14566378,01/11/2023,06/11/2023,06/11/2023,COMISIÓN GIROS Y TRANSFERENCIAS 03-11,Factura,0.00,3.76,080100&20231100&3497&M3497,1,
20231100,3497,M34971,6391102,3,1359,USD,6,,01,FN01,14566378,01/11/2023,,06/11/2023,COMISIÓN GIROS Y TRANSFERENCIAS 03-11,Factura,3.76,0.00,080100&20231100&3497&M3497,1,
20231100,3598,M35980,4212101,3,,PEN,6,,01,FR01,5201978,01/11/2023,07/11/2023,07/11/2023,COMISION PAGO EMPRESA 06-11,Factura,0.00,5.40,080100&20231100&3598&M3598,1,
20231100,3598,M35981,6391102,3,1359,PEN,6,,01,FR01,5201978,01/11/2023,,07/11/2023,COMISION PAGO EMPRESA 06-11,Factura,5.40,0.00,080100&20231100&3598&M3598,1,
20231100,3600,M36000,4212201,3,,USD,6,,01,FR01,5202021,01/11/2023,07/11/2023,07/11/2023,COMISION PAGO EMPRESA 06-11,Factura,0.00,9.41,080100&20231100&3600&M3600,1,
20231100,3600,M36001,6391102,3,1359,USD,6,,01,FR01,5202021,01/11/2023,,07/11/2023,COMISION PAGO EMPRESA 06-11,Factura,9.41,0.00,080100&20231100&3600&M3600,1,
20231100,3601,M36010,1213201,3,1308,USD,,,01,F001,00054788,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1143.43,0.00,140100&20231100&3601&M3601,1,
20231100,3601,M36011,7032111,3,1308,USD,,,01,F001,00054788,01/11/2023,09/12/2023,09/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,1101.13,140100&20231100&3601&M3601,1,
20231100,3601,M36012,1221203,3,1308,USD,,,01,F001,00054788,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,155.90,0.00,140100&20231100&3601&M3601,1,
20231100,3601,M36014,4011102,3,1308,USD,,,01,F001,00054788,01/11/2023,09/12/2023,09/11/2023,VAT,Factura de venta,0.00,198.20,140100&20231100&3601&M3601,1,
20231100,3602,M36020,1213201,3,1308,USD,,,01,F001,00054787,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&3602&M3602,1,
20231100,3602,M36021,7032111,3,1308,USD,,,01,F001,00054787,01/11/2023,09/12/2023,09/11/2023,INTERCONEXIÓN PROVEEDOR A PROVEEDOR,Factura de venta,0.00,759.40,140100&20231100&3602&M3602,1,
20231100,3602,M36022,1221203,3,1308,USD,,,01,F001,00054787,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,107.53,0.00,140100&20231100&3602&M3602,1,
20231100,3602,M36024,4011102,3,1308,USD,,,01,F001,00054787,01/11/2023,09/12/2023,09/11/2023,VAT,Factura de venta,0.00,136.69,140100&20231100&3602&M3602,1,
20231100,3603,M36030,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3603&M3603,1,
20231100,3603,M36031,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,341.73,140100&20231100&3603&M3603,1,
20231100,3603,M36032,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,61.51,140100&20231100&3603&M3603,1,
20231100,3606,M36060,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3606&M3606,1,
20231100,3606,M36061,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,341.73,140100&20231100&3606&M3606,1,
20231100,3606,M36062,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,61.51,140100&20231100&3606&M3606,1,
20231100,3809,M38090,4212101,3,,PEN,6,,01,FC03,3056524,01/11/2023,07/11/2023,07/11/2023,COMISION INTERESES PTMO D19302118927 06-11,Factura,0.00,25892.04,080100&20231100&3809&M3809,1,
20231100,3809,M38091,4511112,3,1390,PEN,6,,01,FC03,3056524,01/11/2023,,07/11/2023,COMISION INTERESES PTMO D19302118927 06-11,Factura,25892.04,0.00,080100&20231100&3809&M3809,1,
20231100,3814,M38140,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3814&M3814,1,
20231100,3814,M38141,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,341.73,140100&20231100&3814&M3814,1,
20231100,3814,M38142,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,61.51,140100&20231100&3814&M3814,1,
20231100,3818,M38180,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3818&M3818,1,
20231100,3818,M38181,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,341.73,140100&20231100&3818&M3818,1,
20231100,3818,M38182,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,61.51,140100&20231100&3818&M3818,1,
20231100,3819,M38190,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3819&M3819,1,
20231100,3819,M38191,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON CAVALI,Factura de venta,0.00,227.82,140100&20231100&3819&M3819,1,
20231100,3819,M38192,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,41.01,140100&20231100&3819&M3819,1,
20231100,3820,M38200,4212101,3,,PEN,6,,01,FN01,14605367,01/11/2023,07/11/2023,07/11/2023,COMISIÓN GIROS Y TRANSFERENCIAS 06-11,Factura,0.00,6.80,080100&20231100&3820&M3820,1,
20231100,3820,M38201,6391102,3,1359,PEN,6,,01,FN01,14605367,01/11/2023,,07/11/2023,COMISIÓN GIROS Y TRANSFERENCIAS 06-11,Factura,6.80,0.00,080100&20231100&3820&M3820,1,
20231100,3821,M38210,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3821&M3821,1,
20231100,3821,M38211,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,341.73,140100&20231100&3821&M3821,1,
20231100,3821,M38212,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,61.51,140100&20231100&3821&M3821,1,
20231100,3822,M38220,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3822&M3822,1,
20231100,3822,M38221,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,227.82,140100&20231100&3822&M3822,1,
20231100,3822,M38222,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,41.01,140100&20231100&3822&M3822,1,
20231100,3823,M38230,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3823&M3823,1,
20231100,3823,M38231,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON CAVALI,Factura de venta,0.00,227.82,140100&20231100&3823&M3823,1,
20231100,3823,M38232,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,41.01,140100&20231100&3823&M3823,1,
20231100,3824,M38240,4212101,3,,PEN,6,,01,FR01,5215247,01/11/2023,08/11/2023,08/11/2023,COMISIÓN PAGO EMPRESA 07-11,Factura,0.00,1.80,080100&20231100&3824&M3824,1,
20231100,3824,M38241,6391102,3,1359,PEN,6,,01,FR01,5215247,01/11/2023,,08/11/2023,COMISIÓN PAGO EMPRESA 07-11,Factura,1.80,0.00,080100&20231100&3824&M3824,1,
20231100,3825,M38250,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,192.20,0.00,140100&20231100&3825&M3825,1,
20231100,3825,M38251,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON SBS,Factura de venta,0.00,162.89,140100&20231100&3825&M3825,1,
20231100,3825,M38252,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,29.31,140100&20231100&3825&M3825,1,
20231100,3827,M38270,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3827&M3827,1,
20231100,3827,M38271,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON CAVALI,Factura de venta,0.00,227.82,140100&20231100&3827&M3827,1,
20231100,3827,M38272,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,41.01,140100&20231100&3827&M3827,1,
20231100,3828,M38280,4212201,3,,USD,6,,01,FR01,5215257,01/11/2023,08/11/2023,08/11/2023,COMISION PAGO EMPRESA 07-11,Factura,0.00,7.55,080100&20231100&3828&M3828,1,
20231100,3828,M38281,6391102,3,1359,USD,6,,01,FR01,5215257,01/11/2023,,08/11/2023,COMISION PAGO EMPRESA 07-11,Factura,7.55,0.00,080100&20231100&3828&M3828,1,
20231100,3829,M38290,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3829&M3829,1,
20231100,3829,M38291,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,227.82,140100&20231100&3829&M3829,1,
20231100,3829,M38292,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,41.01,140100&20231100&3829&M3829,1,
20231100,3830,M38300,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,192.20,0.00,140100&20231100&3830&M3830,1,
20231100,3830,M38301,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON SBS,Factura de venta,0.00,162.89,140100&20231100&3830&M3830,1,
20231100,3830,M38302,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,29.31,140100&20231100&3830&M3830,1,
20231100,3831,M38310,1213201,3,1308,USD,,,01,F001,00054827,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1143.43,0.00,140100&20231100&3831&M3831,1,
20231100,3831,M38311,7032111,3,1308,USD,,,01,F001,00054827,01/11/2023,09/12/2023,09/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,1101.13,140100&20231100&3831&M3831,1,
20231100,3831,M38312,1221203,3,1308,USD,,,01,F001,00054827,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,155.90,0.00,140100&20231100&3831&M3831,1,
20231100,3831,M38314,4011102,3,1308,USD,,,01,F001,00054827,01/11/2023,09/12/2023,09/11/2023,VAT,Factura de venta,0.00,198.20,140100&20231100&3831&M3831,1,
20231100,3832,M38320,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3832&M3832,1,
20231100,3832,M38321,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,227.82,140100&20231100&3832&M3832,1,
20231100,3832,M38322,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,41.01,140100&20231100&3832&M3832,1,
20231100,3833,M38330,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3833&M3833,1,
20231100,3833,M38331,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON CAVALI,Factura de venta,0.00,227.82,140100&20231100&3833&M3833,1,
20231100,3833,M38332,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,41.01,140100&20231100&3833&M3833,1,
20231100,3834,M38340,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,192.20,0.00,140100&20231100&3834&M3834,1,
20231100,3834,M38341,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON SBS,Factura de venta,0.00,162.89,140100&20231100&3834&M3834,1,
20231100,3834,M38342,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,29.31,140100&20231100&3834&M3834,1,
20231100,3835,M38350,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,336.04,0.00,140100&20231100&3835&M3835,1,
20231100,3835,M38351,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON SUNAT,Factura de venta,0.00,284.78,140100&20231100&3835&M3835,1,
20231100,3835,M38352,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,51.26,140100&20231100&3835&M3835,1,
20231100,3836,M38360,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3836&M3836,1,
20231100,3836,M38361,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON CAVALI,Factura de venta,0.00,227.82,140100&20231100&3836&M3836,1,
20231100,3836,M38362,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,41.01,140100&20231100&3836&M3836,1,
20231100,3837,M38370,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,192.20,0.00,140100&20231100&3837&M3837,1,
20231100,3837,M38371,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON SBS,Factura de venta,0.00,162.89,140100&20231100&3837&M3837,1,
20231100,3837,M38372,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,29.31,140100&20231100&3837&M3837,1,
20231100,3838,M38380,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3838&M3838,1,
20231100,3838,M38381,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,341.73,140100&20231100&3838&M3838,1,
20231100,3838,M38382,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,61.51,140100&20231100&3838&M3838,1,
20231100,3841,M38410,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&3841&M3841,1,
20231100,3841,M38411,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON PROCESOS MC,Factura de venta,0.00,759.40,140100&20231100&3841&M3841,1,
20231100,3841,M38412,1221203,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,107.53,0.00,140100&20231100&3841&M3841,1,
20231100,3841,M38414,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,136.69,140100&20231100&3841&M3841,1,
20231100,3843,M38430,1213201,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3843&M3843,1,
20231100,3843,M38431,7032111,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,INTERCONEXIÓN CON RENIEC,Factura de venta,0.00,227.82,140100&20231100&3843&M3843,1,
20231100,3843,M38432,4011102,3,1308,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,41.01,140100&20231100&3843&M3843,1,
20231100,3844,M38440,1213201,3,1309,USD,,,01,F001,00054818,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1182.84,0.00,140100&20231100&3844&M3844,1,
20231100,3844,M38441,7032111,3,1309,USD,,,01,F001,00054818,01/11/2023,09/12/2023,09/11/2023,CROSSCONECTION - LEVEL 3 - CLARO,Factura de venta,0.00,1139.10,140100&20231100&3844&M3844,1,
20231100,3844,M38442,1221203,3,1309,USD,,,01,F001,00054818,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,161.30,0.00,140100&20231100&3844&M3844,1,
20231100,3844,M38444,4011102,3,1309,USD,,,01,F001,00054818,01/11/2023,09/12/2023,09/11/2023,VAT,Factura de venta,0.00,205.04,140100&20231100&3844&M3844,1,
20231100,3846,M38460,1213201,3,1309,USD,,,01,F001,00054817,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1182.84,0.00,140100&20231100&3846&M3846,1,
20231100,3846,M38461,7032111,3,1309,USD,,,01,F001,00054817,01/11/2023,09/12/2023,09/11/2023,CROSSCONECTION - LEVEL - TDP,Factura de venta,0.00,1139.10,140100&20231100&3846&M3846,1,
