1 Periodo,2 CUO,3 Numero correlativo del asiento,4 Codigo de la cuenta contable,5 Codigo de Unidad de Operación,6 Centro de Costo,7 Tipo de Moneda de Origen,8 Tipo de documento de identidad del emisor,9 Numero de documento de identidad del emisor,10 Tipo de Comprobante,11 Numero de Serie del comprobante de Pago,12 Numero de compronbante de pago,13 Fecha Contable,14 Fecha de Vencimiento,15 Fecha de la operación o emision,Glosa referencial,16 Glosa o descripcion de la naturaleza de la operacion registrada de ser el caso,17 Glosa referencial  de ser el caso,18 Movimientos del Debe,19 Movimiento del Haber,20 Dato Estructurado,Account,21 Indica el estado de la operacion,
20231100,6637,M66370,1213201,3,1317,USD,,,01,F001,00054990,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,674.90,0.00,140100&20231100&6637&M6637,1,
20231100,6637,M66371,7032111,3,1317,USD,,,01,F001,00054990,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,571.95,140100&20231100&6637&M6637,1,
20231100,6637,M66372,4011102,3,1317,USD,,,01,F001,00054990,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,102.95,140100&20231100&6637&M6637,1,
20231100,6638,M66380,1213201,3,1317,USD,,,01,F001,00054963,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,791.89,0.00,140100&20231100&6638&M6638,1,
20231100,6638,M66381,7032111,3,1317,USD,,,01,F001,00054963,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,762.60,140100&20231100&6638&M6638,1,
20231100,6638,M66382,1221203,3,1317,USD,,,01,F001,00054963,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,107.98,0.00,140100&20231100&6638&M6638,1,
20231100,6638,M66384,4011102,3,1317,USD,,,01,F001,00054963,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,137.27,140100&20231100&6638&M6638,1,
20231100,6639,M66390,1213201,3,1317,USD,,,01,F001,00054954,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,871.08,0.00,140100&20231100&6639&M6639,1,
20231100,6639,M66391,7032111,3,1317,USD,,,01,F001,00054954,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,838.86,140100&20231100&6639&M6639,1,
20231100,6639,M66392,1221203,3,1317,USD,,,01,F001,00054954,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,118.77,0.00,140100&20231100&6639&M6639,1,
20231100,6639,M66394,4011102,3,1317,USD,,,01,F001,00054954,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,150.99,140100&20231100&6639&M6639,1,
20231100,6640,M66400,1213201,3,1317,USD,,,01,F001,00054955,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,2613.20,0.00,140100&20231100&6640&M6640,1,
20231100,6640,M66401,7032111,3,1317,USD,,,01,F001,00054955,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE TRANSFORMACION DE CPE,Factura de venta,0.00,2516.58,140100&20231100&6640&M6640,1,
20231100,6640,M66402,1221203,3,1317,USD,,,01,F001,00054955,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,356.36,0.00,140100&20231100&6640&M6640,1,
20231100,6640,M66404,4011102,3,1317,USD,,,01,F001,00054955,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,452.98,140100&20231100&6640&M6640,1,
20231100,6641,M66410,1213201,3,1317,USD,,,01,F001,00054956,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,1306.60,0.00,140100&20231100&6641&M6641,1,
20231100,6641,M66411,7032111,3,1317,USD,,,01,F001,00054956,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,1258.29,140100&20231100&6641&M6641,1,
20231100,6641,M66412,1221203,3,1317,USD,,,01,F001,00054956,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,178.18,0.00,140100&20231100&6641&M6641,1,
20231100,6641,M66414,4011102,3,1317,USD,,,01,F001,00054956,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,226.49,140100&20231100&6641&M6641,1,
20231100,6642,M66420,1213201,3,1317,USD,,,01,F001,00054957,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,494.93,0.00,140100&20231100&6642&M6642,1,
20231100,6642,M66421,7032111,3,1317,USD,,,01,F001,00054957,01/11/2023,13/12/2023,13/11/2023,SOPORTE 7 X 24,Factura de venta,0.00,419.43,140100&20231100&6642&M6642,1,
20231100,6642,M66422,4011102,3,1317,USD,,,01,F001,00054957,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,75.50,140100&20231100&6642&M6642,1,
20231100,6643,M66430,1213201,3,1317,USD,,,01,F001,00054958,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,1385.80,0.00,140100&20231100&6643&M6643,1,
20231100,6643,M66431,7032111,3,1317,USD,,,01,F001,00054958,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE TRANSFORMACION DE CPE,Factura de venta,0.00,1334.55,140100&20231100&6643&M6643,1,
20231100,6643,M66432,1221203,3,1317,USD,,,01,F001,00054958,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,188.97,0.00,140100&20231100&6643&M6643,1,
20231100,6643,M66434,4011102,3,1317,USD,,,01,F001,00054958,01/11/2023,13/12/2023,13/11/2023,VAT,Factura de venta,0.00,240.22,140100&20231100&6643&M6643,1,
20231100,6744,M67440,1213201,3,1317,USD,,,01,F001,00054959,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,674.90,0.00,140100&20231100&6744&M6744,1,
20231100,6744,M67441,7032111,3,1317,USD,,,01,F001,00054959,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,571.95,140100&20231100&6744&M6744,1,
20231100,6744,M67442,4011102,3,1317,USD,,,01,F001,00054959,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,102.95,140100&20231100&6744&M6744,1,
20231100,6745,M67450,1213201,3,1317,USD,,,01,F001,00054960,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,89.99,0.00,140100&20231100&6745&M6745,1,
20231100,6745,M67451,7032111,3,1317,USD,,,01,F001,00054960,01/11/2023,13/12/2023,13/11/2023,SOPORTE 6 X 15,Factura de venta,0.00,76.26,140100&20231100&6745&M6745,1,
20231100,6745,M67452,4011102,3,1317,USD,,,01,F001,00054960,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,13.73,140100&20231100&6745&M6745,1,
20231100,6746,M67460,1213201,3,1317,USD,,,01,F001,00054964,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,911.30,0.00,140100&20231100&6746&M6746,1,
20231100,6746,M67461,7032111,3,1317,USD,,,01,F001,00054964,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE TRANSFORMACION DE CPE,Factura de venta,0.00,877.60,140100&20231100&6746&M6746,1,
20231100,6746,M67462,1221203,3,1317,USD,,,01,F001,00054964,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,124.27,0.00,140100&20231100&6746&M6746,1,
20231100,6746,M67464,4011102,3,1317,USD,,,01,F001,00054964,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,157.97,140100&20231100&6746&M6746,1,
20231100,6747,M67470,1213201,3,1317,USD,,,01,F001,00054965,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,443.83,0.00,140100&20231100&6747&M6747,1,
20231100,6747,M67471,7032111,3,1317,USD,,,01,F001,00054965,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,376.11,140100&20231100&6747&M6747,1,
20231100,6747,M67472,4011102,3,1317,USD,,,01,F001,00054965,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,67.72,140100&20231100&6747&M6747,1,
20231100,6748,M67480,1213201,3,1317,USD,,,01,F001,00054966,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,67.50,0.00,140100&20231100&6748&M6748,1,
20231100,6748,M67481,7032111,3,1317,USD,,,01,F001,00054966,01/11/2023,13/12/2023,13/11/2023,SOPORTE 7 X 24,Factura de venta,0.00,57.20,140100&20231100&6748&M6748,1,
20231100,6748,M67482,4011102,3,1317,USD,,,01,F001,00054966,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,10.30,140100&20231100&6748&M6748,1,
20231100,6749,M67490,1213201,3,1317,USD,,,01,F001,00054980,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,958.97,0.00,140100&20231100&6749&M6749,1,
20231100,6749,M67491,7032111,3,1317,USD,,,01,F001,00054980,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE TRANSFORMACION DE CPE,Factura de venta,0.00,923.51,140100&20231100&6749&M6749,1,
20231100,6749,M67492,1221203,3,1317,USD,,,01,F001,00054980,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,130.79,0.00,140100&20231100&6749&M6749,1,
20231100,6749,M67494,4011102,3,1317,USD,,,01,F001,00054980,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,166.25,140100&20231100&6749&M6749,1,
20231100,6750,M67500,1213201,3,1317,USD,,,01,F001,00054981,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,467.02,0.00,140100&20231100&6750&M6750,1,
20231100,6750,M67501,7032111,3,1317,USD,,,01,F001,00054981,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,395.79,140100&20231100&6750&M6750,1,
20231100,6750,M67502,4011102,3,1317,USD,,,01,F001,00054981,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,71.23,140100&20231100&6750&M6750,1,
20231100,6751,M67510,1213201,3,1317,USD,,,01,F001,00054982,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,89.99,0.00,140100&20231100&6751&M6751,1,
20231100,6751,M67511,7032111,3,1317,USD,,,01,F001,00054982,01/11/2023,13/12/2023,13/11/2023,SOPORTE 6 X 15,Factura de venta,0.00,76.26,140100&20231100&6751&M6751,1,
20231100,6751,M67512,4011102,3,1317,USD,,,01,F001,00054982,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,13.73,140100&20231100&6751&M6751,1,
20231100,6752,M67520,1213201,3,1317,USD,,,01,F001,00054967,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,314.95,0.00,140100&20231100&6752&M6752,1,
20231100,6752,M67521,7032111,3,1317,USD,,,01,F001,00054967,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE TRANSFORMACION DE CPE,Factura de venta,0.00,266.91,140100&20231100&6752&M6752,1,
20231100,6752,M67522,4011102,3,1317,USD,,,01,F001,00054967,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,48.04,140100&20231100&6752&M6752,1,
20231100,6753,M67530,1213201,3,1317,USD,,,01,F001,00054968,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,134.98,0.00,140100&20231100&6753&M6753,1,
20231100,6753,M67531,7032111,3,1317,USD,,,01,F001,00054968,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,114.39,140100&20231100&6753&M6753,1,
20231100,6753,M67532,4011102,3,1317,USD,,,01,F001,00054968,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,20.59,140100&20231100&6753&M6753,1,
20231100,6754,M67540,1213201,3,1317,USD,,,01,F001,00054969,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,871.08,0.00,140100&20231100&6754&M6754,1,
20231100,6754,M67541,7032111,3,1317,USD,,,01,F001,00054969,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,838.86,140100&20231100&6754&M6754,1,
20231100,6754,M67542,1221203,3,1317,USD,,,01,F001,00054969,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,118.77,0.00,140100&20231100&6754&M6754,1,
20231100,6754,M67544,4011102,3,1317,USD,,,01,F001,00054969,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,150.99,140100&20231100&6754&M6754,1,
20231100,6755,M67550,1213201,3,1317,USD,,,01,F001,00055158,01/11/2023,17/12/2023,17/11/2023,Factura de venta,Factura de venta,409.48,0.00,140100&20231100&6755&M6755,1,
20231100,6755,M67551,7032111,3,1317,USD,,,01,F001,00055158,01/11/2023,17/12/2023,17/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,347.02,140100&20231100&6755&M6755,1,
20231100,6755,M67552,4011102,3,1317,USD,,,01,F001,00055158,01/11/2023,17/12/2023,17/11/2023,IVA,Factura de venta,0.00,62.46,140100&20231100&6755&M6755,1,
20231100,6756,M67560,1213201,3,1317,USD,,,01,F001,00054961,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,871.08,0.00,140100&20231100&6756&M6756,1,
20231100,6756,M67561,7032111,3,1317,USD,,,01,F001,00054961,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,838.86,140100&20231100&6756&M6756,1,
20231100,6756,M67562,1221203,3,1317,USD,,,01,F001,00054961,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,118.77,0.00,140100&20231100&6756&M6756,1,
20231100,6756,M67564,4011102,3,1317,USD,,,01,F001,00054961,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,150.99,140100&20231100&6756&M6756,1,
20231100,6757,M67570,1213201,3,1317,USD,,,01,F001,00055159,01/11/2023,17/12/2023,17/11/2023,OS 4523000376,Factura de venta,1453.16,0.00,140100&20231100&6757&M6757,1,
20231100,6757,M67571,7032111,3,1317,USD,,,01,F001,00055159,01/11/2023,17/12/2023,17/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,1399.41,140100&20231100&6757&M6757,1,
20231100,6757,M67572,1221203,3,1317,USD,,,01,F001,00055159,01/11/2023,17/12/2023,17/11/2023,OS 4523000376,Factura de venta,198.14,0.00,140100&20231100&6757&M6757,1,
20231100,6757,M67574,4011102,3,1317,USD,,,01,F001,00055159,01/11/2023,17/12/2023,17/11/2023,IVA,Factura de venta,0.00,251.89,140100&20231100&6757&M6757,1,
20231100,6758,M67580,1213201,3,1317,USD,,,01,F001,00055160,01/11/2023,17/12/2023,17/11/2023,OS 4523000376,Factura de venta,84.57,0.00,140100&20231100&6758&M6758,1,
20231100,6758,M67581,7032111,3,1317,USD,,,01,F001,00055160,01/11/2023,17/12/2023,17/11/2023,MANTENIMIENTO POR RUC ADICIONAL,Factura de venta,0.00,71.67,140100&20231100&6758&M6758,1,
20231100,6758,M67582,4011102,3,1317,USD,,,01,F001,00055160,01/11/2023,17/12/2023,17/11/2023,IVA,Factura de venta,0.00,12.90,140100&20231100&6758&M6758,1,
20231100,6759,M67590,1213201,3,1317,USD,,,01,F001,00055161,01/11/2023,17/12/2023,17/11/2023,OS 4523000376,Factura de venta,445.10,0.00,140100&20231100&6759&M6759,1,
20231100,6759,M67591,7032111,3,1317,USD,,,01,F001,00055161,01/11/2023,17/12/2023,17/11/2023,SOPORTE 6 X 15,Factura de venta,0.00,377.20,140100&20231100&6759&M6759,1,
20231100,6759,M67592,4011102,3,1317,USD,,,01,F001,00055161,01/11/2023,17/12/2023,17/11/2023,IVA,Factura de venta,0.00,67.90,140100&20231100&6759&M6759,1,
20231100,6761,M67610,1213201,3,1317,USD,,,01,F001,00054970,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,6651.82,0.00,140100&20231100&6761&M6761,1,
20231100,6761,M67611,7032111,3,1317,USD,,,01,F001,00054970,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE TRANSFORMACION DE CPE,Factura de venta,0.00,6405.84,140100&20231100&6761&M6761,1,
20231100,6761,M67612,1221203,3,1317,USD,,,01,F001,00054970,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,907.07,0.00,140100&20231100&6761&M6761,1,
20231100,6761,M67614,4011102,3,1317,USD,,,01,F001,00054970,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,1153.05,140100&20231100&6761&M6761,1,
20231100,6762,M67620,1213201,3,1317,USD,,,01,F001,00054971,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,6684.33,0.00,140100&20231100&6762&M6762,1,
20231100,6762,M67621,7032111,3,1317,USD,,,01,F001,00054971,01/11/2023,13/12/2023,13/11/2023,CPE-EXCEDENTE,Factura de venta,0.00,6437.14,140100&20231100&6762&M6762,1,
20231100,6762,M67622,1221203,3,1317,USD,,,01,F001,00054971,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,911.50,0.00,140100&20231100&6762&M6762,1,
20231100,6762,M67624,4011102,3,1317,USD,,,01,F001,00054971,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,1158.69,140100&20231100&6762&M6762,1,
20231100,6763,M67630,1213201,3,1317,USD,,,01,F001,00054972,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,2850.78,0.00,140100&20231100&6763&M6763,1,
20231100,6763,M67631,7032111,3,1317,USD,,,01,F001,00054972,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,2745.36,140100&20231100&6763&M6763,1,
20231100,6763,M67632,1221203,3,1317,USD,,,01,F001,00054972,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,388.74,0.00,140100&20231100&6763&M6763,1,
20231100,6763,M67634,4011102,3,1317,USD,,,01,F001,00054972,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,494.16,140100&20231100&6763&M6763,1,
20231100,6764,M67640,1213201,3,1317,USD,,,01,F001,00055150,01/11/2023,17/12/2023,17/11/2023,PECO 4800714819  POS 100  USUARIO KATHERIN GIULIANA MEZA MATUTE,Factura de venta,62861.44,0.00,140100&20231100&6764&M6764,1,
20231100,6764,M67641,7032111,3,1317,USD,,,01,F001,00055150,01/11/2023,17/12/2023,17/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,60536.83,140100&20231100&6764&M6764,1,
20231100,6764,M67642,1221203,3,1317,USD,,,01,F001,00055150,01/11/2023,17/12/2023,17/11/2023,PECO 4800714819  POS 100  USUARIO KATHERIN GIULIANA MEZA MATUTE,Factura de venta,8572.02,0.00,140100&20231100&6764&M6764,1,
20231100,6764,M67644,4011102,3,1317,USD,,,01,F001,00055150,01/11/2023,17/12/2023,17/11/2023,IVA,Factura de venta,0.00,10896.63,140100&20231100&6764&M6764,1,
20231100,6765,M67650,1041101,3,1325,PEN,,,00,0,0,01/11/2023,,02/11/2023,COB F001-00054165 CAJA POPULAR,Pago,3105.38,0.00,,1,
20231100,6765,M67651,1213101,3,1325,PEN,,,00,0,0,01/11/2023,,02/11/2023,COB F001-00054165 CAJA POPULAR,Pago,0.00,3105.38,,1,
20231100,6767,M67670,1213201,3,1317,USD,,,01,F001,00054991,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,539.92,0.00,140100&20231100&6767&M6767,1,
20231100,6767,M67671,7032111,3,1317,USD,,,01,F001,00054991,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,457.56,140100&20231100&6767&M6767,1,
20231100,6767,M67672,4011102,3,1317,USD,,,01,F001,00054991,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,82.36,140100&20231100&6767&M6767,1,
20231100,6768,M67680,1213201,3,1317,USD,,,01,F001,00054992,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,1108.63,0.00,140100&20231100&6768&M6768,1,
20231100,6768,M67681,7032111,3,1317,USD,,,01,F001,00054992,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE TRANSFORMACION DE CPE,Factura de venta,0.00,1067.64,140100&20231100&6768&M6768,1,
20231100,6768,M67682,1221203,3,1317,USD,,,01,F001,00054992,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,151.19,0.00,140100&20231100&6768&M6768,1,
20231100,6768,M67684,4011102,3,1317,USD,,,01,F001,00054992,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,192.18,140100&20231100&6768&M6768,1,
20231100,6769,M67690,1213201,3,1317,USD,,,01,F001,00054993,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,1437.27,0.00,140100&20231100&6769&M6769,1,
20231100,6769,M67691,7032111,3,1317,USD,,,01,F001,00054993,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,1384.12,140100&20231100&6769&M6769,1,
20231100,6769,M67692,1221203,3,1317,USD,,,01,F001,00054993,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,195.99,0.00,140100&20231100&6769&M6769,1,
20231100,6769,M67694,4011102,3,1317,USD,,,01,F001,00054993,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,249.14,140100&20231100&6769&M6769,1,
20231100,6770,M67700,1041101,3,1312,PEN,,,00,0,0,01/11/2023,,02/11/2023,COB  F001-00054545 ORGAN EVALUAC Y FISCALIZ AMBIENTAL,Pago,2363.00,0.00,,1,
20231100,6770,M67701,1213101,3,1312,PEN,,,00,0,0,01/11/2023,,02/11/2023,COB  F001-00054545 ORGAN EVALUAC Y FISCALIZ AMBIENTAL,Pago,0.00,2363.00,,1,
20231100,6773,M67730,1041101,3,1301,PEN,6,20605987975,00,0,0,01/11/2023,,10/11/2023,000000032,Pago de factura,0.00,1790.99,,1,
20231100,6773,M67731,4212101,3,1301,PEN,6,20605987975,00,0,0,01/11/2023,,10/11/2023,000000032,Pago de factura,1790.99,0.00,,1,
20231100,6774,M67740,1041101,3,1301,PEN,6,20603918119,00,0,0,01/11/2023,,10/11/2023,000000033,Pago de factura,0.00,831.00,,1,
20231100,6774,M67741,4212101,3,1301,PEN,6,20603918119,00,0,0,01/11/2023,,10/11/2023,000000033,Pago de factura,831.00,0.00,,1,
20231100,6775,M67750,1041101,3,1301,PEN,6,20101155588,00,0,0,01/11/2023,,10/11/2023,000000034,Pago de factura,0.00,14154.83,,1,
20231100,6775,M67751,4212101,3,1301,PEN,6,20101155588,00,0,0,01/11/2023,,10/11/2023,000000034,Pago de factura,14154.83,0.00,,1,
20231100,6776,M67760,1041101,3,1301,PEN,6,20340053118,00,0,0,01/11/2023,,10/11/2023,000000035,Pago de factura,0.00,17896.54,,1,
20231100,6776,M67761,4212101,3,1301,PEN,6,20340053118,00,0,0,01/11/2023,,10/11/2023,000000035,Pago de factura,17896.54,0.00,,1,
20231100,6777,M67770,1041101,3,1301,PEN,6,20600421990,00,0,0,01/11/2023,,10/11/2023,000000036,Pago de factura,0.00,647.82,,1,
20231100,6777,M67771,4212101,3,1301,PEN,6,20600421990,00,0,0,01/11/2023,,10/11/2023,000000036,Pago de factura,647.82,0.00,,1,
20231100,6778,M67780,1041101,3,1301,PEN,6,20502641655,00,0,0,01/11/2023,,10/11/2023,000000037,Pago de factura,0.00,1320.00,,1,
20231100,6778,M67781,4212101,3,1301,PEN,6,20502641655,00,0,0,01/11/2023,,10/11/2023,000000037,Pago de factura,1320.00,0.00,,1,
20231100,6779,M67790,1041101,3,1301,PEN,6,10077413737,00,0,0,01/11/2023,,10/11/2023,000000038,Pago de factura,0.00,280.00,,1,
20231100,6779,M67791,4212101,3,1301,PEN,6,10077413737,00,0,0,01/11/2023,,10/11/2023,000000038,Pago de factura,280.00,0.00,,1,
20231100,6974,M69740,1213201,3,1317,USD,,,01,F001,00054983,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,1662.96,0.00,140100&20231100&6974&M6974,1,
20231100,6974,M69741,7032111,3,1317,USD,,,01,F001,00054983,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE TRANSFORMACION DE CPE,Factura de venta,0.00,1601.46,140100&20231100&6974&M6974,1,
20231100,6974,M69742,1221203,3,1317,USD,,,01,F001,00054983,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,226.76,0.00,140100&20231100&6974&M6974,1,
20231100,6974,M69744,4011102,3,1317,USD,,,01,F001,00054983,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,288.26,140100&20231100&6974&M6974,1,
20231100,6975,M69750,1213201,3,1317,USD,,,01,F001,00054984,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,712.69,0.00,140100&20231100&6975&M6975,1,
20231100,6975,M69751,7032111,3,1317,USD,,,01,F001,00054984,01/11/2023,13/12/2023,13/11/2023,SERVICIO DE COMPROBACIÓN INFORMATICA DE CPE,Factura de venta,0.00,686.34,140100&20231100&6975&M6975,1,
20231100,6975,M69752,1221203,3,1317,USD,,,01,F001,00054984,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,97.19,0.00,140100&20231100&6975&M6975,1,
20231100,6975,M69754,4011102,3,1317,USD,,,01,F001,00054984,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,123.54,140100&20231100&6975&M6975,1,
20231100,6976,M69760,1213101,3,1317,PEN,,,01,F001,00055102,01/11/2023,15/12/2023,15/11/2023,Factura de venta,Factura de venta,10323.88,0.00,140100&20231100&6976&M6976,1,
20231100,6976,M69761,7032111,3,1317,PEN,,,01,F001,00055102,01/11/2023,15/12/2023,15/11/2023,SERVICIO DE TRANSFORMACION DE CPE,Factura de venta,0.00,9942.10,140100&20231100&6976&M6976,1,
