1 Periodo,2 CUO,3 Numero correlativo del asiento,4 Codigo de la cuenta contable,5 Codigo de Unidad de Operación,6 Centro de Costo,7 Tipo de Moneda de Origen,8 Tipo de documento de identidad del emisor,9 Numero de documento de identidad del emisor,10 Tipo de Comprobante,11 Numero de Serie del comprobante de Pago,12 Numero de compronbante de pago,13 Fecha Contable,14 Fecha de Vencimiento,15 Fecha de la operación o emision,Glosa referencial,16 Glosa o descripcion de la naturaleza de la operacion registrada de ser el caso,17 Glosa referencial  de ser el caso,18 Movimientos del Debe,19 Movimiento del Haber,20 Dato Estructurado,Account,21 Indica el estado de la operacion,
20231100,2672,M26720,1213201,3,1307,USD,,,01,F001,00054758,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,6859.93,0.00,140100&20231100&2672&M2672,1,
20231100,2674,M26740,1213201,3,1307,USD,,,01,F001,00054760,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,6663.93,0.00,140100&20231100&2674&M2674,1,
20231100,2675,M26750,1213201,3,1307,USD,,,01,F001,00054763,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,482.82,0.00,140100&20231100&2675&M2675,1,
20231100,2677,M26770,1213201,3,1307,USD,,,01,F001,00054762,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4703.95,0.00,140100&20231100&2677&M2677,1,
20231100,2678,M26780,1213201,3,1307,USD,,,01,F001,00054761,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4703.95,0.00,140100&20231100&2678&M2678,1,
20231100,2681,M26810,1213201,3,1307,USD,,,01,F001,00054800,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,4743.48,0.00,140100&20231100&2681&M2681,1,
20231100,2682,M26820,1213201,3,1307,USD,,,01,F001,00054804,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,4731.36,0.00,140100&20231100&2682&M2682,1,
20231100,2683,M26830,1213201,3,1307,USD,,,01,F001,00054837,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,241.95,0.00,140100&20231100&2683&M2683,1,
20231100,2684,M26840,1213201,3,1307,USD,,,01,F001,00054838,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,241.95,0.00,140100&20231100&2684&M2684,1,
20231100,2685,M26850,1213201,3,1307,USD,,,01,F001,00054839,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,672.07,0.00,140100&20231100&2685&M2685,1,
20231100,2686,M26860,1213201,3,1307,USD,,,01,F001,00054806,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,4731.36,0.00,140100&20231100&2686&M2686,1,
20231100,2688,M26880,1213201,3,1307,USD,,,01,F001,00054809,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,4731.36,0.00,140100&20231100&2688&M2688,1,
20231100,2689,M26890,1213201,3,1307,USD,,,01,F001,00054812,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,5914.21,0.00,140100&20231100&2689&M2689,1,
20231100,2690,M26900,1213201,3,1307,USD,,,01,F001,00054811,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,5914.21,0.00,140100&20231100&2690&M2690,1,
20231100,2691,M26910,1213201,3,1307,USD,,,01,F001,00054814,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,2365.69,0.00,140100&20231100&2691&M2691,1,
20231100,2692,M26920,1213201,3,1307,USD,,,01,F001,00054813,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,2365.69,0.00,140100&20231100&2692&M2692,1,
20231100,2693,M26930,1213201,3,1307,USD,,,01,F001,00054816,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,2838.83,0.00,140100&20231100&2693&M2693,1,
20231100,2694,M26940,1213201,3,1307,USD,,,01,F001,00055227,01/11/2023,21/12/2023,21/11/2023,NOVIEMBRE 2023  OC 4500670323,Factura de venta,3892.96,0.00,140100&20231100&2694&M2694,1,
20231100,2695,M26950,1213201,3,1307,USD,,,01,F001,00055228,01/11/2023,21/12/2023,21/11/2023,NOVIEMBRE 2023  OC 4500670158,Factura de venta,3892.96,0.00,140100&20231100&2695&M2695,1,
20231100,2696,M26960,1213201,3,1307,USD,,,01,F001,00055229,01/11/2023,21/12/2023,21/11/2023,NOVIEMBRE 2023,Factura de venta,4671.55,0.00,140100&20231100&2696&M2696,1,
20231100,2697,M26970,1213201,3,1307,USD,,,01,F001,00054825,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,2365.69,0.00,140100&20231100&2697&M2697,1,
20231100,2698,M26980,1213201,3,1307,USD,,,01,F001,00054824,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1577.12,0.00,140100&20231100&2698&M2698,1,
20231100,2699,M26990,1213201,3,1307,USD,,,01,F001,00054823,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1577.12,0.00,140100&20231100&2699&M2699,1,
20231100,2700,M27000,1213201,3,1307,USD,,,01,F001,00054822,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,8674.17,0.00,140100&20231100&2700&M2700,1,
20231100,2701,M27010,1213201,3,1307,USD,,,01,F001,00054821,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,8674.17,0.00,140100&20231100&2701&M2701,1,
20231100,2703,M27030,1213201,3,1307,USD,,,01,F001,00054820,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,8674.17,0.00,140100&20231100&2703&M2703,1,
20231100,2704,M27040,1213201,3,1307,USD,,,01,F001,00054819,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,8674.17,0.00,140100&20231100&2704&M2704,1,
20231100,2706,M27060,1213201,3,1307,USD,,,01,F001,00054826,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,4731.36,0.00,140100&20231100&2706&M2706,1,
20231100,2707,M27070,1213201,3,1307,USD,,,01,F001,00054828,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,4731.36,0.00,140100&20231100&2707&M2707,1,
20231100,2708,M27080,1213201,3,1307,USD,,,01,F001,00055221,01/11/2023,21/12/2023,21/11/2023,NOVIEMBRE 2023,Factura de venta,2335.77,0.00,140100&20231100&2708&M2708,1,
20231100,2709,M27090,1213201,3,1307,USD,,,01,F001,00055222,01/11/2023,21/12/2023,21/11/2023,NOVIEMBRE 2023,Factura de venta,212.34,0.00,140100&20231100&2709&M2709,1,
20231100,2710,M27100,1213201,3,1307,USD,,,01,F001,00054830,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,4731.36,0.00,140100&20231100&2710&M2710,1,
20231100,2713,M27130,1213201,3,1307,USD,,,01,F001,00054832,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,4928.51,0.00,140100&20231100&2713&M2713,1,
20231100,2714,M27140,1213201,3,1307,USD,,,01,F001,00054831,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&2714&M2714,1,
20231100,2715,M27150,1213201,3,1307,USD,,,01,F001,00054833,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&2715&M2715,1,
20231100,2716,M27160,1213201,3,1307,USD,,,01,F001,00054834,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,2365.69,0.00,140100&20231100&2716&M2716,1,
20231100,2718,M27180,1213201,3,1307,USD,,,01,F001,00055223,01/11/2023,21/12/2023,21/11/2023,NOVIEMBRE 2023  OC 19657102685 - 0,Factura de venta,5450.15,0.00,140100&20231100&2718&M2718,1,
20231100,2719,M27190,1213201,3,1307,USD,,,01,F001,00054840,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,2168.54,0.00,140100&20231100&2719&M2719,1,
20231100,2720,M27200,1213201,3,1307,USD,,,01,F001,00054841,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,224.02,0.00,140100&20231100&2720&M2720,1,
20231100,2721,M27210,1213201,3,1307,USD,,,01,F001,00054842,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,4731.36,0.00,140100&20231100&2721&M2721,1,
20231100,2722,M27220,1213201,3,1307,USD,,,01,F001,00054843,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,2878.24,0.00,140100&20231100&2722&M2722,1,
20231100,2723,M27230,1213201,3,1307,USD,,,01,F001,00054844,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,2878.24,0.00,140100&20231100&2723&M2723,1,
20231100,2724,M27240,1213201,3,1307,USD,,,01,F001,00054845,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,2168.54,0.00,140100&20231100&2724&M2724,1,
20231100,2725,M27250,1213201,3,1307,USD,,,01,F001,00054846,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,4731.36,0.00,140100&20231100&2725&M2725,1,
20231100,2726,M27260,1213201,3,1307,USD,,,01,F001,00054847,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,5717.07,0.00,140100&20231100&2726&M2726,1,
20231100,2728,M27280,1213201,3,1307,USD,,,01,F001,00054848,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,5582.99,0.00,140100&20231100&2728&M2728,1,
20231100,3334,M33340,1213201,3,1308,USD,,,01,F001,00054849,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3334&M3334,1,
20231100,3335,M33350,1213201,3,1308,USD,,,01,F001,00054773,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3335&M3335,1,
20231100,3342,M33420,1213201,3,1308,USD,,,01,F001,00054850,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,192.20,0.00,140100&20231100&3342&M3342,1,
20231100,3443,M34430,1213201,3,1308,USD,,,01,F001,00054772,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3443&M3443,1,
20231100,3445,M34450,1213201,3,1308,USD,,,01,F001,00054771,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,2759.96,0.00,140100&20231100&3445&M3445,1,
20231100,3446,M34460,1213201,3,1308,USD,,,01,F001,00055130,01/11/2023,17/12/2023,17/11/2023,NOVIEMBRE 2023  PECO 4800745672  POS 60  USUARIO FRANCO ENRIQUE PALACIOS FERNÁNDEZ,Factura de venta,267.06,0.00,140100&20231100&3446&M3446,1,
20231100,3447,M34470,1213201,3,1308,USD,,,01,F001,00055131,01/11/2023,17/12/2023,17/11/2023,NOVIEMBRE 2023  PECO 4800745672  POS 80  USUARIO FRANCO ENRIQUE PALACIOS FERNÁNDEZ,Factura de venta,267.06,0.00,140100&20231100&3447&M3447,1,
20231100,3448,M34480,1213201,3,1308,USD,,,01,F001,00055132,01/11/2023,17/12/2023,17/11/2023,NOVIEMBRE 2023  PECO 4800745672  POS 50  USUARIO FRANCO ENRIQUE PALACIOS FERNÁNDEZ,Factura de venta,190.94,0.00,140100&20231100&3448&M3448,1,
20231100,3449,M34490,1213201,3,1308,USD,,,01,F001,00055133,01/11/2023,17/12/2023,17/11/2023,NOVIEMBRE 2023  PECO 4800745672  POS 10  USUARIO FRANCO ENRIQUE PALACIOS FERNÁNDEZ,Factura de venta,400.59,0.00,140100&20231100&3449&M3449,1,
20231100,3450,M34500,1213201,3,1308,USD,,,01,F001,00055134,01/11/2023,17/12/2023,17/11/2023,NOVIEMBRE 2023  PECO 4800745672  POS 20  USUARIO FRANCO ENRIQUE PALACIOS FERNÁNDEZ,Factura de venta,333.82,0.00,140100&20231100&3450&M3450,1,
20231100,3456,M34560,1213201,3,1308,USD,,,01,F001,00055215,01/11/2023,21/12/2023,21/11/2023,NOVIEMBRE 2023  OC 4400549285  MIGO 5001146207,Factura de venta,4293.39,0.00,140100&20231100&3456&M3456,1,
20231100,3457,M34570,1213201,3,1308,USD,,,01,F001,00055216,01/11/2023,21/12/2023,21/11/2023,NOVIEMBRE 2023,Factura de venta,778.59,0.00,140100&20231100&3457&M3457,1,
20231100,3458,M34580,1213201,3,1308,USD,,,01,F001,00054851,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3458&M3458,1,
20231100,3459,M34590,1213201,3,1308,USD,,,01,F001,00054852,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3459&M3459,1,
20231100,3461,M34610,1213201,3,1308,USD,,,01,F001,00054853,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,192.20,0.00,140100&20231100&3461&M3461,1,
20231100,3462,M34620,1213201,3,1308,USD,,,01,F001,00054854,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,336.04,0.00,140100&20231100&3462&M3462,1,
20231100,3463,M34630,1213201,3,1308,USD,,,01,F001,00055202,01/11/2023,20/12/2023,20/11/2023,NOVIEMBRE 2023  TELECOMMUNICATIONS - REQUESTOR GO74511 - JEFEMANAGER JR86901 - APROBADOR FINANCIERO MR51528,Factura de venta,267.27,0.00,140100&20231100&3463&M3463,1,
20231100,3464,M34640,1213201,3,1308,USD,,,01,F001,00055203,01/11/2023,20/12/2023,20/11/2023,NOVIEMBRE 2023  TELECOMMUNICATIONS - REQUESTOR GO74511 - JEFEMANAGER JR86901 - APROBADOR FINANCIERO MR51528,Factura de venta,191.09,0.00,140100&20231100&3464&M3464,1,
20231100,3465,M34650,1213201,3,1308,USD,,,01,F001,00055204,01/11/2023,20/12/2023,20/11/2023,NOVIEMBRE 2023  TELECOMMUNICATIONS - REQUESTOR GO74511 - JEFEMANAGER JR86901 - APROBADOR FINANCIERO MR51528,Factura de venta,334.09,0.00,140100&20231100&3465&M3465,1,
20231100,3469,M34690,1213201,3,1308,USD,,,01,F001,00054778,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&3469&M3469,1,
20231100,3470,M34700,1213201,3,1308,USD,,,01,F001,00054777,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&3470&M3470,1,
20231100,3471,M34710,1213201,3,1308,USD,,,01,F001,00054776,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1143.43,0.00,140100&20231100&3471&M3471,1,
20231100,3472,M34720,1213201,3,1308,USD,,,01,F001,00054775,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&3472&M3472,1,
20231100,3473,M34730,1213201,3,1308,USD,,,01,F001,00055180,01/11/2023,20/12/2023,20/11/2023,NOVIEMBRE 2023,Factura de venta,267.27,0.00,140100&20231100&3473&M3473,1,
20231100,3474,M34740,1213201,3,1308,USD,,,01,F001,00055181,01/11/2023,20/12/2023,20/11/2023,NOVIEMBRE 2023,Factura de venta,267.27,0.00,140100&20231100&3474&M3474,1,
20231100,3475,M34750,1213201,3,1308,USD,,,01,F001,00055178,01/11/2023,20/12/2023,20/11/2023,NOVIEMBRE 2023,Factura de venta,191.09,0.00,140100&20231100&3475&M3475,1,
20231100,3476,M34760,1213201,3,1308,USD,,,01,F001,00055182,01/11/2023,20/12/2023,20/11/2023,NOVIEMBRE 2023,Factura de venta,400.91,0.00,140100&20231100&3476&M3476,1,
20231100,3477,M34770,1213201,3,1308,USD,,,01,F001,00055179,01/11/2023,20/12/2023,20/11/2023,NOVIEMBRE 2023,Factura de venta,334.09,0.00,140100&20231100&3477&M3477,1,
20231100,3478,M34780,1213201,3,1308,USD,,,01,F001,00054855,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3478&M3478,1,
20231100,3480,M34800,1213201,3,1308,USD,,,01,F001,00054856,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3480&M3480,1,
20231100,3481,M34810,1213201,3,1308,USD,,,01,F001,00054857,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3481&M3481,1,
20231100,3483,M34830,1213201,3,1308,USD,,,01,F001,00054858,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,192.20,0.00,140100&20231100&3483&M3483,1,
20231100,3484,M34840,1213201,3,1308,USD,,,01,F001,00054859,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,336.04,0.00,140100&20231100&3484&M3484,1,
20231100,3485,M34850,1213201,3,1308,USD,,,01,F001,00055217,01/11/2023,21/12/2023,21/11/2023,NOVIEMBRE 2023  OC 4520407184,Factura de venta,1012.15,0.00,140100&20231100&3485&M3485,1,
20231100,3488,M34880,1213201,3,1308,USD,,,01,F001,00054860,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3488&M3488,1,
20231100,3489,M34890,1213201,3,1308,USD,,,01,F001,00054782,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1025.11,0.00,140100&20231100&3489&M3489,1,
20231100,3490,M34900,1213201,3,1308,USD,,,01,F001,00054781,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&3490&M3490,1,
20231100,3492,M34920,1213201,3,1308,USD,,,01,F001,00054861,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3492&M3492,1,
20231100,3493,M34930,1213201,3,1308,USD,,,01,F001,00054785,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&3493&M3493,1,
20231100,3496,M34960,1213201,3,1308,USD,,,01,F001,00055298,01/11/2023,28/12/2023,28/11/2023,NOVIEMBRE 2023,Factura de venta,774.43,0.00,140100&20231100&3496&M3496,1,
20231100,3601,M36010,1213201,3,1308,USD,,,01,F001,00054788,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1143.43,0.00,140100&20231100&3601&M3601,1,
20231100,3602,M36020,1213201,3,1308,USD,,,01,F001,00054787,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&3602&M3602,1,
20231100,3603,M36030,1213201,3,1308,USD,,,01,F001,00054862,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3603&M3603,1,
20231100,3604,M36040,1213201,3,1308,USD,,,01,F001,00055218,01/11/2023,21/12/2023,21/11/2023,Factura de venta,Factura de venta,1012.15,0.00,140100&20231100&3604&M3604,1,
20231100,3605,M36050,1213201,3,1308,USD,,,01,F001,00055219,01/11/2023,21/12/2023,21/11/2023,Factura de venta,Factura de venta,1287.71,0.00,140100&20231100&3605&M3605,1,
20231100,3606,M36060,1213201,3,1308,USD,,,01,F001,00054863,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3606&M3606,1,
20231100,3812,M38120,1213201,3,1308,USD,,,01,F001,00055316,01/11/2023,30/12/2023,30/11/2023,NOVIEMBRE 2023  OC 4510044204  NR 5000210576,Factura de venta,264.58,0.00,140100&20231100&3812&M3812,1,
20231100,3813,M38130,1213201,3,1308,USD,,,01,F001,00055317,01/11/2023,30/12/2023,30/11/2023,NOVIEMBRE 2023  OC 4510044204  NR 5000210576,Factura de venta,189.17,0.00,140100&20231100&3813&M3813,1,
20231100,3814,M38140,1213201,3,1308,USD,,,01,F001,00054864,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3814&M3814,1,
20231100,3815,M38150,1213201,3,1308,USD,,,01,F001,00055313,01/11/2023,30/12/2023,30/11/2023,NOVIEMBRE 2023  OC 6100011697  HES 1001880503,Factura de venta,264.58,0.00,140100&20231100&3815&M3815,1,
20231100,3816,M38160,1213201,3,1308,USD,,,01,F001,00055314,01/11/2023,30/12/2023,30/11/2023,NOVIEMBRE 2023  OC 6100011698   HES 1001880499,Factura de venta,189.17,0.00,140100&20231100&3816&M3816,1,
20231100,3818,M38180,1213201,3,1308,USD,,,01,F001,00054865,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3818&M3818,1,
20231100,3819,M38190,1213201,3,1308,USD,,,01,F001,00054866,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3819&M3819,1,
20231100,3821,M38210,1213201,3,1308,USD,,,01,F001,00054867,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3821&M3821,1,
20231100,3822,M38220,1213201,3,1308,USD,,,01,F001,00054868,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3822&M3822,1,
20231100,3823,M38230,1213201,3,1308,USD,,,01,F001,00054869,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3823&M3823,1,
20231100,3825,M38250,1213201,3,1308,USD,,,01,F001,00054870,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,192.20,0.00,140100&20231100&3825&M3825,1,
20231100,3826,M38260,1213201,3,1308,USD,,,01,F001,00055224,01/11/2023,21/12/2023,21/11/2023,NOVIEMBRE 2023  OC 4500667314,Factura de venta,1128.98,0.00,140100&20231100&3826&M3826,1,
20231100,3827,M38270,1213201,3,1308,USD,,,01,F001,00054871,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3827&M3827,1,
20231100,3829,M38290,1213201,3,1308,USD,,,01,F001,00054872,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3829&M3829,1,
20231100,3830,M38300,1213201,3,1308,USD,,,01,F001,00054873,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,192.20,0.00,140100&20231100&3830&M3830,1,
20231100,3831,M38310,1213201,3,1308,USD,,,01,F001,00054827,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1143.43,0.00,140100&20231100&3831&M3831,1,
20231100,3832,M38320,1213201,3,1308,USD,,,01,F001,00054874,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3832&M3832,1,
20231100,3833,M38330,1213201,3,1308,USD,,,01,F001,00054875,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3833&M3833,1,
20231100,3834,M38340,1213201,3,1308,USD,,,01,F001,00054876,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,192.20,0.00,140100&20231100&3834&M3834,1,
20231100,3835,M38350,1213201,3,1308,USD,,,01,F001,00054877,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,336.04,0.00,140100&20231100&3835&M3835,1,
20231100,3836,M38360,1213201,3,1308,USD,,,01,F001,00054878,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3836&M3836,1,
20231100,3837,M38370,1213201,3,1308,USD,,,01,F001,00054879,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,192.20,0.00,140100&20231100&3837&M3837,1,
20231100,3838,M38380,1213201,3,1308,USD,,,01,F001,00054880,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,403.24,0.00,140100&20231100&3838&M3838,1,
20231100,3839,M38390,1213201,3,1308,USD,,,01,F001,00055231,01/11/2023,21/12/2023,21/11/2023,NOVIEMBRE 2023  OC 00085868,Factura de venta,398.14,0.00,140100&20231100&3839&M3839,1,
20231100,3840,M38400,1213201,3,1308,USD,,,01,F001,00055220,01/11/2023,21/12/2023,21/11/2023,NOVIEMBRE 2023  OC 19657102685 - 0,Factura de venta,1012.15,0.00,140100&20231100&3840&M3840,1,
20231100,3841,M38410,1213201,3,1308,USD,,,01,F001,00054881,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,788.56,0.00,140100&20231100&3841&M3841,1,
20231100,3843,M38430,1213201,3,1308,USD,,,01,F001,00054882,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&3843&M3843,1,
20231100,3844,M38440,1213201,3,1309,USD,,,01,F001,00054818,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1182.84,0.00,140100&20231100&3844&M3844,1,
20231100,3846,M38460,1213201,3,1309,USD,,,01,F001,00054817,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1182.84,0.00,140100&20231100&3846&M3846,1,
20231100,3847,M38470,1213201,3,1310,USD,,,01,F001,00054883,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,1478.56,0.00,140100&20231100&3847&M3847,1,
20231100,3849,M38490,1213201,3,1310,USD,,,01,F001,00054829,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1577.12,0.00,140100&20231100&3849&M3849,1,
20231100,3850,M38500,1213201,3,1310,USD,,,01,F001,00054815,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1182.84,0.00,140100&20231100&3850&M3850,1,
20231100,3852,M38520,1213201,3,1310,USD,,,01,F001,00054810,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,2759.96,0.00,140100&20231100&3852&M3852,1,
20231100,3853,M38530,1213201,3,1310,USD,,,01,F001,00054805,01/11/2023,09/12/2023,09/11/2023,NOVIEMBRE 2023,Factura de venta,1478.56,0.00,140100&20231100&3853&M3853,1,
